timestamp,sum,mean,median,count,rate,btc_price,last
1581577832.149539,324.04,0.21,0.17,1571,0.87,10485.87,0.17
1581577862.586845,325.54,0.21,0.17,1573,0.87,10495.92,0.14
1581577894.145981,321.68,0.21,0.17,1565,0.87,10495.85,0.27
1581577926.3479748,324.96,0.21,0.17,1570,0.87,10500,-0.02
1581577956.7627792,326.44,0.21,0.17,1576,0.88,10497.32,0.3
1581577986.9289987,322.68,0.21,0.17,1573,0.87,10492.52,-0.25
1581578017.2476501,319.46,0.2,0.17,1571,0.87,10498.29,0.4
1581578047.9435158,319.63,0.2,0.17,1574,0.87,10499.99,0
1581578079.9287405,316.75,0.2,0.17,1556,0.86,10499.99,-0.11
1581578112.941184,312.26,0.2,0.17,1550,0.86,10500,0.91
1581578143.2903328,307.77,0.2,0.17,1547,0.86,10500,0
1581578174.3117688,304.22,0.2,0.17,1544,0.86,10478.59,-0.1
1581578206.390002,302.64,0.2,0.17,1540,0.86,10438.32,-0.25
1581578237.2996397,295.46,0.19,0.17,1518,0.84,10448.55,0.53
1581578268.577786,294.93,0.2,0.17,1508,0.84,10456.03,0.07
1581578299.8375874,292.73,0.19,0.17,1504,0.84,10444.09,0.25
1581578330.8022053,291.26,0.19,0.17,1500,0.83,10448.24,-0.1
1581578361.0773904,288.12,0.19,0.17,1497,0.83,10434.18,-0.07
1581578392.7737768,289.68,0.19,0.17,1496,0.83,10435.63,0.02
1581578424.162717,288.85,0.19,0.17,1503,0.84,10429.78,-0.04
1581578455.6293457,286.79,0.19,0.17,1506,0.84,10435,-0.75
1581578485.695352,286.03,0.19,0.17,1514,0.84,10429.9,0.4
1581578517.090307,283.24,0.19,0.17,1505,0.84,10430.59,-0.17
1581578547.1495533,282.01,0.19,0.17,1503,0.84,10435.64,1
1581578577.3332603,280.29,0.19,0.17,1503,0.84,10449.26,-0.05
1581578608.9400215,278.17,0.19,0.17,1494,0.83,10443.24,0.75
1581578642.1055288,279.45,0.19,0.17,1483,0.83,10441.93,0.4
1581578674.1587813,282.92,0.19,0.17,1481,0.82,10435.63,0.02
1581578706.8071074,280.67,0.19,0.17,1459,0.81,10437.3,0.68
1581578736.9722548,281.7,0.19,0.17,1459,0.81,10437.22,0.2
1581578768.507132,280.42,0.19,0.17,1452,0.81,10434.84,0.52
1581578800.3814085,275.79,0.19,0.17,1441,0.8,10429.04,0.4
1581578833.5523891,274.28,0.19,0.17,1416,0.79,10424.82,0
1581578864.6211839,277.57,0.2,0.17,1421,0.79,10424.82,0.26
1581578897.4814062,279.21,0.2,0.17,1421,0.79,10434.67,0
1581578928.842326,281.44,0.2,0.17,1421,0.79,10434.2,0.33
1581578959.3878775,277.22,0.2,0.17,1420,0.79,10434.67,0.17
1581578990.322102,276.02,0.19,0.17,1425,0.79,10436.13,0
1581579021.84688,267.84,0.19,0.17,1392,0.77,10430.92,-0.02
1581579054.633155,268.15,0.19,0.17,1384,0.77,10426.83,0.53
1581579087.0131059,269.24,0.2,0.17,1380,0.77,10429.1,0
1581579117.988103,272.94,0.2,0.17,1393,0.78,10440,0.53
1581579150.5710402,274.75,0.2,0.17,1392,0.77,10444.53,0.12
1581579184.1085176,274.1,0.2,0.17,1390,0.77,10437.1,0.4
1581579215.4325123,272.68,0.2,0.17,1398,0.78,10437,-0.04
1581579246.4219897,272.71,0.2,0.17,1398,0.78,10444.54,0.14
1581579277.9002817,274.37,0.2,0.17,1401,0.78,10438.96,0.33
1581579308.3115735,282.25,0.2,0.17,1405,0.78,10442,0.2
1581579338.4796708,289.16,0.2,0.17,1415,0.79,10446.16,0.3
1581579368.610895,290.74,0.2,0.17,1421,0.79,10439.98,0.32
1581579399.0092707,294.2,0.21,0.17,1430,0.79,10443.63,0.02
1581579431.022472,296.38,0.21,0.17,1429,0.79,10443.67,-0.07
1581579463.220037,294,0.21,0.17,1420,0.79,10446.69,0.4
1581579494.195015,294.84,0.21,0.17,1428,0.79,10440,0.5
1581579525.6927474,296.26,0.21,0.17,1426,0.79,10430.01,-0.05
1581579556.6814466,300.33,0.21,0.17,1430,0.79,10431,0.5
1581579590.567867,299.14,0.21,0.17,1418,0.79,10430,-0.07
1581579621.2883801,299.81,0.21,0.17,1418,0.79,10431.15,-0.07
1581579652.1773157,299.26,0.21,0.17,1416,0.79,10430.33,0
1581579682.5628867,295.41,0.21,0.17,1411,0.78,10437.17,0.5
1581579713.0748644,295.18,0.21,0.17,1398,0.78,10431.97,0.14
1581579743.7485037,290.81,0.21,0.17,1379,0.77,10427.92,0.33
1581579775.6618347,291.56,0.21,0.17,1372,0.76,10427.27,0.5
1581579807.3304996,290.49,0.21,0.17,1368,0.76,10432.05,-0.06
1581579839.1562898,295.98,0.22,0.17,1369,0.76,10431,1
1581579871.6410742,295.62,0.22,0.17,1373,0.76,10430.87,0.14
1581579902.1335204,296.79,0.22,0.17,1374,0.76,10427.39,0.53
1581579934.653468,294.42,0.21,0.17,1372,0.76,10427.38,0
1581579965.110453,298.02,0.22,0.17,1372,0.76,10425.28,0.5
1581579996.583411,297.98,0.22,0.18,1367,0.76,10423.13,0.25
1581580027.8344839,300.14,0.22,0.18,1369,0.76,10423.12,1
1581580058.4904463,303.17,0.22,0.18,1370,0.76,10413.25,0.18
1581580088.507882,300.13,0.22,0.18,1371,0.76,10398.91,0.1
1581580119.728827,300.38,0.22,0.18,1376,0.76,10394.21,-0.2
1581580149.940269,300.85,0.22,0.18,1375,0.77,10385,0
1581580181.3394434,300,0.22,0.18,1370,0.76,10387.23,0
1581580212.768642,297.94,0.22,0.18,1368,0.76,10388.92,0
1581580243.0967865,298.77,0.22,0.18,1365,0.76,10377.88,-0.94
1581580273.7897234,298.47,0.22,0.17,1367,0.76,10385.8,0.53
1581580303.8254986,300.01,0.22,0.17,1374,0.76,10394.73,0.14
1581580334.141731,302.01,0.22,0.17,1379,0.77,10393.67,0.2
1581580365.2767143,301.82,0.22,0.17,1375,0.76,10390.78,0.1
1581580399.1335433,302.31,0.22,0.17,1373,0.76,10396.69,-0.07
1581580429.547762,300.86,0.22,0.17,1381,0.77,10389.59,0.5
1581580460.8209465,299.01,0.21,0.17,1394,0.77,10385.36,0.24
1581580491.924854,298.28,0.22,0.17,1384,0.77,10376.51,0.4
1581580523.942096,299.95,0.21,0.17,1398,0.78,10380.68,0.12
1581580554.7780545,297.81,0.21,0.17,1391,0.77,10383.4,0.52
1581580586.7289143,293.12,0.21,0.17,1379,0.77,10383.4,0.15
1581580618.4121087,297.34,0.21,0.17,1389,0.77,10375.05,0.5
1581580648.5616643,293.85,0.21,0.17,1388,0.77,10368.96,0.4
1581580683.3520212,291,0.21,0.17,1386,0.77,10362.48,0.3
1581580715.4724019,287.46,0.21,0.17,1375,0.76,10357,-0.13
1581580746.5461,288.19,0.21,0.17,1381,0.77,10358.72,1
1581580782.5112822,289.98,0.21,0.17,1370,0.76,10359.92,0.7
1581580814.1759,295.45,0.21,0.17,1400,0.78,10362.74,0
1581580844.701622,305.7,0.21,0.17,1424,0.79,10376.26,0.14
1581580875.5253198,306.84,0.21,0.18,1432,0.8,10380.7,0.7
1581580905.8509362,302.81,0.21,0.17,1444,0.8,10381.47,0.53
1581580935.8940203,305.24,0.21,0.17,1460,0.81,10376,0.55
1581580966.718391,313.54,0.21,0.17,1476,0.82,10381.83,1
1581580996.7770913,310.41,0.21,0.17,1483,0.82,10380.56,0
1581581027.0358727,311.65,0.21,0.17,1496,0.83,10382.95,0.17
1581581057.8096545,306.65,0.21,0.17,1487,0.83,10383.28,0.4
1581581089.0918968,303.08,0.2,0.17,1486,0.83,10381.11,-0.07
1581581120.886861,293.66,0.2,0.17,1486,0.83,10373.38,0.65
1581581151.0450952,287.4,0.19,0.17,1488,0.83,10377.25,0
1581581181.1446908,283.93,0.19,0.17,1477,0.82,10370.96,1
1581581215.6003733,282.13,0.19,0.17,1473,0.82,10360.51,0.4
1581581245.9084747,287.29,0.19,0.17,1493,0.83,10351.52,0.68
1581581277.5713022,286.4,0.19,0.17,1488,0.83,10353.63,0.6
1581581307.8536124,280.94,0.19,0.16,1493,0.83,10349.08,0.26
1581581338.8553774,277.24,0.19,0.15,1485,0.83,10344.5,0.36
1581581369.830611,273.14,0.18,0.15,1483,0.83,10309.73,0
1581581400.0836046,274.07,0.18,0.15,1495,0.83,10298.61,-0.2
1581581430.4085155,274.9,0.18,0.15,1492,0.83,10288.82,0.14
1581581462.682841,275.24,0.18,0.16,1488,0.83,10265.93,0.5
1581581492.7094963,278.09,0.19,0.16,1500,0.83,10261.53,0.17
1581581525.0408916,276.01,0.18,0.16,1496,0.83,10271.84,0.4
1581581557.7340686,279.68,0.18,0.16,1515,0.84,10252.51,-0.1
1581581588.306259,286.67,0.19,0.17,1538,0.85,10212.25,-0.06
1581581619.5922396,286.22,0.19,0.17,1537,0.85,10178.63,0.38
1581581651.6232255,285.67,0.18,0.17,1551,0.86,10167.11,-0.07
1581581681.7194862,289.42,0.18,0.16,1579,0.88,10185.63,0.14
1581581712.2067788,295.13,0.19,0.17,1591,0.89,10209.51,0.2
1581581743.349813,299.42,0.19,0.17,1610,0.89,10228.69,0.5
1581581773.4622493,303.32,0.19,0.17,1627,0.9,10242.19,0.12
1581581804.304588,307.41,0.19,0.17,1638,0.91,10237.36,0.47
1581581836.1178238,305.74,0.19,0.17,1644,0.92,10246.59,0.4
1581581867.7294092,305.72,0.19,0.17,1650,0.92,10259.22,0.4
1581581898.3046255,311.55,0.19,0.17,1661,0.92,10262.39,0.14
1581581929.9732885,309.62,0.19,0.17,1666,0.93,10262.81,0.22
1581581960.116662,307.52,0.19,0.17,1657,0.92,10268.53,-0.09
1581581990.145701,310.56,0.19,0.17,1660,0.92,10272.64,0.4
1581582022.3367312,317.44,0.19,0.17,1668,0.93,10255.5,0
1581582052.8071384,323.12,0.19,0.17,1677,0.93,10246.16,-0.05
1581582082.8974354,326.9,0.19,0.17,1692,0.94,10245.37,-0.16
1581582113.600143,332.44,0.2,0.17,1698,0.94,10242.82,0.2
1581582143.9272525,333.27,0.2,0.17,1704,0.95,10240.51,0.17
1581582174.0830564,338.09,0.2,0.17,1709,0.95,10249.24,-0.25
1581582204.5331376,338.65,0.2,0.17,1722,0.96,10255.08,0.16
1581582235.6910324,335.39,0.2,0.17,1718,0.96,10257.7,0.07
1581582266.3248322,337.81,0.2,0.17,1720,0.96,10245.01,-0.23
1581582299.1533012,333.79,0.19,0.17,1720,0.96,10252.9,0.25
1581582329.2723083,334.83,0.19,0.17,1720,0.96,10246.52,0
1581582359.6015465,333.56,0.19,0.17,1726,0.96,10235.01,0.8
1581582389.838041,336.37,0.19,0.17,1738,0.97,10231.31,0.17
1581582422.4216368,335.08,0.19,0.17,1744,0.97,10226.33,0.5
1581582453.4481847,334.55,0.19,0.17,1745,0.97,10235.28,0.1
1581582483.487926,336.83,0.19,0.17,1742,0.97,10221.3,0.4
1581582515.4503942,338.93,0.19,0.17,1763,0.98,10218.98,0.6
1581582545.625529,343.78,0.19,0.17,1765,0.98,10220.27,0.7
1581582575.8883038,343.82,0.19,0.17,1781,0.99,10218.97,-0.3
1581582605.9972034,342.52,0.19,0.17,1783,0.99,10201.55,0.17
1581582637.4902897,331,0.19,0.17,1740,0.97,10203.26,0.58
1581582667.5072052,326.65,0.19,0.17,1735,0.96,10177.87,0.44
1581582697.9451537,330.2,0.19,0.17,1724,0.96,10192.4,0.14
1581582728.2820194,337.4,0.2,0.17,1728,0.96,10186.73,-0.4
1581582758.653811,330.87,0.19,0.17,1710,0.95,10184.32,0.17
1581582789.2107518,330.19,0.19,0.17,1709,0.95,10185.24,0.35
1581582819.686302,329.33,0.19,0.17,1696,0.94,10190.93,0.03
1581582851.1147397,330.07,0.19,0.17,1703,0.95,10203.01,-0.06
1581582881.4085574,328.14,0.19,0.17,1698,0.94,10214.73,0.04
1581582911.9823296,325.92,0.19,0.17,1677,0.93,10218.93,0.6
1581582942.2473125,325.41,0.19,0.17,1677,0.93,10229.12,0.4
1581582972.565779,326.32,0.19,0.17,1679,0.93,10222,0.02
1581583003.2038238,320.96,0.19,0.17,1669,0.93,10218.83,0
1581583033.355998,318.9,0.19,0.17,1663,0.92,10217.9,0.38
1581583063.7266877,314.19,0.19,0.16,1652,0.92,10217.87,0
1581583095.1939037,315.45,0.19,0.17,1658,0.92,10221.28,-0.6
1581583126.2071176,318.53,0.19,0.17,1664,0.92,10223.36,0.34
1581583156.3253481,316.45,0.19,0.17,1657,0.92,10218.6,0.1
1581583186.9542823,321.13,0.19,0.17,1667,0.93,10225.95,-0.1
1581583217.5566406,321.42,0.19,0.17,1663,0.93,10225.94,0.5
1581583249.6448371,320.26,0.19,0.17,1659,0.92,10230.42,0.09
1581583280.112759,318.87,0.19,0.17,1667,0.93,10233.2,0.4
1581583310.69183,318.48,0.19,0.17,1661,0.93,10234.66,0.25
1581583341.0494387,318.76,0.19,0.17,1658,0.92,10239.2,0.14
1581583372.9009361,317.37,0.19,0.17,1648,0.92,10242.95,0.26
1581583403.7044814,313.9,0.19,0.17,1633,0.91,10243.37,-0.25
1581583435.3429117,314.69,0.19,0.17,1635,0.91,10245,0.4
1581583465.673623,312.45,0.19,0.16,1634,0.91,10258.92,0
1581583496.165085,311.85,0.19,0.17,1621,0.9,10259.48,0.4
1581583527.9803984,309.82,0.19,0.17,1608,0.89,10247.29,0.5
1581583561.2153184,306.06,0.19,0.16,1608,0.89,10242.61,-0.6
1581583593.3963714,301.44,0.19,0.16,1596,0.89,10241,0.4
1581583623.468648,299.04,0.19,0.15,1605,0.89,10227.9,0.02
1581583654.356683,300.15,0.19,0.15,1600,0.89,10225.1,0.6
1581583686.3102555,295.38,0.19,0.15,1596,0.89,10228.83,-0.03
1581583716.7322874,296.04,0.19,0.15,1587,0.88,10225.08,0.75
1581583747.5133781,295.97,0.19,0.15,1586,0.88,10228.18,0.7
1581583777.8059452,296.77,0.19,0.15,1590,0.88,10232.09,0.19
1581583809.1338227,292.51,0.19,0.15,1578,0.88,10230.94,0
1581583841.56722,287.89,0.18,0.15,1582,0.88,10230.94,0
1581583875.5672483,286.77,0.18,0.15,1580,0.88,10232.09,0.06
1581583909.1734838,281.03,0.18,0.15,1574,0.87,10238.62,0.17
1581583940.7968767,280.66,0.18,0.15,1568,0.87,10246.28,-0.04
1581583971.1013439,272.92,0.18,0.14,1553,0.86,10248.83,0.02
1581584001.6168463,274.65,0.18,0.15,1543,0.86,10243.93,0.47
1581584032.6899838,276.34,0.18,0.15,1546,0.86,10244.82,0.8
1581584064.6575227,277.26,0.18,0.15,1543,0.86,10253.25,0.28
1581584094.941887,281.99,0.18,0.16,1544,0.86,10254.09,-0.04
1581584125.442374,282.09,0.18,0.16,1544,0.86,10253.26,0
1581584157.4320085,280.16,0.18,0.16,1538,0.85,10259.49,-0.1
1581584187.4953816,280.92,0.18,0.16,1540,0.86,10247.79,0.75
1581584217.9979315,285.06,0.18,0.16,1543,0.86,10253.27,0.4
1581584249.879752,289.74,0.19,0.16,1552,0.86,10265.78,0.1
1581584280.252889,289.23,0.19,0.16,1561,0.87,10268.59,0.3
1581584311.9499853,287.09,0.18,0.16,1553,0.86,10262.7,-0.25
1581584342.7078059,285.43,0.18,0.16,1549,0.86,10262.53,0.75
1581584373.4526598,282,0.18,0.16,1539,0.86,10267,0.25
1581584404.3502696,285.13,0.19,0.17,1539,0.86,10266.98,0.03
1581584435.849606,293.66,0.19,0.16,1578,0.88,10259.86,0
1581584466.9163845,300.29,0.19,0.16,1597,0.89,10253.5,0.09
1581584497.3936982,298.35,0.19,0.16,1592,0.88,10260.5,0
1581584529.1142533,291.14,0.18,0.16,1584,0.88,10252.89,0.02
1581584560.2431023,290.87,0.18,0.16,1578,0.88,10248,0.06
1581584591.1465192,290.6,0.18,0.16,1582,0.88,10232.55,0
1581584621.6510277,290.61,0.19,0.16,1561,0.87,10230.71,0
1581584654.784754,289.65,0.19,0.16,1552,0.86,10233.42,0.5
1581584685.394781,287.39,0.18,0.16,1554,0.86,10238.33,-0.07
1581584715.555641,290.46,0.19,0.16,1561,0.87,10238.41,0.7
1581584746.1128738,291.91,0.19,0.17,1559,0.87,10240.67,0
1581584776.386712,292.29,0.19,0.17,1553,0.86,10251.17,0.38
1581584806.9413495,291.41,0.19,0.17,1557,0.87,10245.47,0.7
1581584837.867222,292.98,0.19,0.17,1558,0.87,10241.76,0.6
1581584870.8707147,294.87,0.19,0.17,1561,0.87,10233.76,-0.5
1581584902.6339178,296.84,0.19,0.17,1558,0.87,10233.87,-0.07
1581584933.623305,294.77,0.19,0.17,1568,0.87,10232.94,0
1581584965.664593,294.64,0.19,0.17,1572,0.87,10230.56,0.24
1581584997.259868,292.18,0.19,0.17,1557,0.87,10223.56,0.17
1581585027.9466367,286.31,0.19,0.17,1543,0.86,10222.48,0.53
1581585059.5383635,286.3,0.18,0.17,1548,0.86,10224.8,-0.12
1581585090.363147,283.09,0.18,0.17,1538,0.86,10222.87,-0.13
1581585121.9899387,285.9,0.18,0.17,1546,0.86,10226.98,0.53
1581585155.7170873,284.22,0.19,0.17,1529,0.85,10235.37,0.17
1581585187.1980784,282.29,0.18,0.17,1531,0.85,10233.22,0.4
1581585217.9803338,284.15,0.18,0.17,1541,0.86,10240.72,0.06
1581585252.7429903,280.73,0.18,0.17,1536,0.85,10238.11,0.24
1581585282.8453786,281.68,0.19,0.17,1506,0.84,10231.27,-0.18
1581585313.1213527,281.42,0.19,0.17,1506,0.84,10236.19,0.42
1581585345.0694244,279.05,0.19,0.17,1488,0.83,10235.85,0.8
1581585376.6014624,277.86,0.19,0.17,1475,0.82,10235.85,0.13
1581585408.9702883,277.67,0.19,0.17,1480,0.82,10226.79,0.26
1581585440.5217752,280.93,0.19,0.17,1483,0.82,10230.75,0.38
1581585472.6718493,282.88,0.19,0.17,1486,0.83,10232.93,0.21
1581585506.3409054,281.33,0.19,0.17,1483,0.82,10230.34,0.31
1581585537.5754876,283.74,0.19,0.17,1481,0.82,10211.59,0.8
1581585567.6894572,281.36,0.19,0.17,1480,0.82,10229.94,0.3
1581585600.6039886,278.53,0.19,0.17,1479,0.82,10222.29,0.8
1581585631.5406682,284.73,0.19,0.17,1479,0.82,10212,0
1581585662.4642913,281.96,0.19,0.17,1472,0.82,10212.28,0.25
1581585692.9796,278.94,0.19,0.17,1461,0.81,10224.43,0.4
1581585723.5563087,280.81,0.19,0.17,1461,0.81,10219.92,0.1
1581585754.1509497,279.16,0.19,0.17,1460,0.81,10218.39,-0.15
1581585787.2238522,277.45,0.19,0.17,1458,0.81,10204.67,0.7
1581585818.0823684,276.56,0.19,0.17,1460,0.81,10202,0
1581585849.6070352,271.83,0.19,0.17,1455,0.81,10202.22,0.14
1581585881.5626132,270.23,0.19,0.17,1455,0.81,10192.85,-0.07
1581585911.8808699,264.51,0.18,0.17,1456,0.81,10190,0.52
1581585943.161773,262.71,0.18,0.17,1464,0.81,10104.85,-0.02
1581585974.8590827,262.92,0.18,0.17,1477,0.82,10167.97,-0.3
1581586004.9717958,261.78,0.18,0.17,1475,0.82,10154.35,-0.3
1581586035.0703263,255.19,0.17,0.16,1471,0.82,10148.06,0.23
1581586066.790358,254.85,0.18,0.17,1455,0.81,10145.85,-0.08
1581586097.0964613,252.61,0.17,0.16,1467,0.82,10140,-0.3
1581586127.5784304,252.65,0.17,0.16,1453,0.81,10162.94,0.23
1581586158.140309,255.11,0.17,0.16,1468,0.82,10167.41,0.2
1581586189.0951304,254.26,0.17,0.16,1461,0.81,10152.23,0.14
1581586221.279313,246.8,0.17,0.16,1435,0.8,10161.15,0.33
1581586251.2929847,238.65,0.17,0.15,1420,0.79,10156.89,0.4
1581586282.3020573,238.25,0.17,0.17,1409,0.78,10155,0
1581586312.4027236,240.33,0.17,0.17,1408,0.78,10150.96,-0.33
1581586345.0324023,239.96,0.17,0.17,1411,0.78,10147.59,0.5
1581586375.301138,240.91,0.17,0.17,1421,0.79,10161.59,0.75
1581586405.9823124,241.63,0.17,0.17,1423,0.79,10179.68,0.4
1581586438.0003498,242.18,0.17,0.17,1426,0.79,10181.5,0.14
1581586468.9791567,247.23,0.17,0.17,1429,0.79,10186.5,0.31
1581586499.123109,252.52,0.18,0.17,1433,0.8,10174.19,0.35
1581586529.2434864,247.43,0.17,0.17,1424,0.79,10178.32,0.5
1581586559.8411689,247.7,0.17,0.17,1432,0.8,10198.62,0.11
1581586592.8733091,252.98,0.18,0.17,1440,0.8,10198.34,0.22
1581586625.985256,250.96,0.18,0.17,1433,0.8,10201.59,0.5
1581586656.1583683,254.41,0.18,0.17,1436,0.8,10199.28,-0.25
1581586686.2511857,252.03,0.18,0.17,1428,0.79,10200,0
1581586716.286579,254.59,0.18,0.17,1426,0.79,10195.94,0.53
1581586746.4057963,257.6,0.18,0.17,1418,0.79,10194.78,-0.03
1581586783.7218463,260.85,0.19,0.17,1410,0.78,10194.34,0.6
1581586814.5568914,265.16,0.19,0.18,1429,0.79,10189.06,-0.1
1581586849.5871363,263.42,0.18,0.17,1439,0.8,10189.77,0.14
1581586880.2693088,262.51,0.18,0.17,1432,0.8,10188.2,0
1581586910.796973,261.6,0.18,0.17,1434,0.8,10189.51,0.33
1581586941.9063883,264.85,0.18,0.17,1444,0.8,10191.87,-0.08
1581586973.6663606,278.9,0.19,0.17,1459,0.81,10188.78,1
1581587004.1266332,275.84,0.19,0.17,1459,0.81,10186.82,0.34
1581587034.6379497,274.17,0.19,0.17,1451,0.81,10182.06,0.5
1581587064.6534736,278.23,0.19,0.17,1467,0.82,10177.86,0.23
1581587098.7654424,274.66,0.19,0.17,1465,0.81,10177.7,-0.3
1581587130.4897149,274.84,0.19,0.17,1461,0.81,10183.73,0.43
1581587164.1462867,274.05,0.19,0.17,1465,0.81,10180.19,0
1581587194.2730803,273.22,0.19,0.17,1460,0.81,10178.95,-0.16
1581587227.3079495,272.77,0.19,0.17,1453,0.81,10176.68,0
1581587257.5306542,272.36,0.19,0.17,1447,0.8,10173.67,0.3
1581587287.8951802,278.09,0.19,0.18,1448,0.81,10166.71,1
1581587319.1953495,288.27,0.2,0.19,1467,0.82,10166.33,0.05
1581587349.2412508,291.3,0.2,0.18,1485,0.83,10166.78,0.26
1581587381.6610096,303.5,0.2,0.19,1501,0.84,10159.24,0.02
1581587412.599101,309.13,0.21,0.19,1499,0.83,10147.19,0.8
1581587443.2091439,311.92,0.21,0.19,1498,0.83,10147.52,0.4
1581587476.6047938,319.37,0.21,0.2,1507,0.84,10163.52,0.17
1581587508.0566459,326.34,0.22,0.2,1517,0.84,10169.34,0.75
1581587538.2946582,334.97,0.22,0.2,1537,0.85,10162.8,0.8
1581587570.2980683,341.95,0.22,0.2,1551,0.86,10153.97,0.8
1581587600.5283918,347.07,0.22,0.2,1570,0.87,10145.77,-0.75
1581587630.5896022,353.48,0.22,0.2,1574,0.87,10150.14,0.14
1581587660.7722456,362.04,0.23,0.2,1581,0.88,10142.66,-0.1
1581587690.9353192,368.11,0.23,0.2,1585,0.88,10151.01,0
1581587722.3604968,380.61,0.24,0.2,1601,0.89,10160.29,0.75
1581587753.1586587,389,0.24,0.2,1608,0.89,10161.68,0.6
1581587783.4533136,393.48,0.25,0.2,1601,0.89,10157.58,0.8
1581587813.7593348,402.59,0.25,0.2,1616,0.9,10165,-0.05
1581587843.9436927,419.75,0.26,0.22,1641,0.91,10164.57,0.8
1581587874.8805916,438.98,0.26,0.23,1668,0.93,10165.77,0.62
1581587904.9914887,455.43,0.27,0.23,1688,0.94,10167.03,0.4
1581587936.299254,460.67,0.27,0.23,1698,0.94,10161.57,0.8
1581587966.500373,471.62,0.28,0.23,1712,0.95,10163.01,-0.07
1581587996.9410992,481.12,0.28,0.23,1724,0.96,10171.33,0.27
1581588028.558528,490.36,0.28,0.23,1766,0.98,10154.1,0.23
1581588060.622333,499.09,0.28,0.23,1778,0.99,10145.59,-0.6
1581588091.3006935,505.78,0.28,0.23,1801,1,10141.67,0.05
1581588121.4429994,514.62,0.28,0.23,1816,1.01,10147.93,0.1
1581588152.758097,516.2,0.28,0.23,1823,1.01,10137.67,0
1581588183.128454,524.31,0.28,0.23,1844,1.02,10153.15,0.8
1581588214.1246672,526.86,0.29,0.23,1842,1.02,10143.41,0.8
1581588244.5139427,532.38,0.29,0.23,1851,1.03,10136.24,0.8
1581588275.0260162,537.65,0.29,0.23,1883,1.05,10138.22,0.8
1581588305.3730385,539.06,0.29,0.23,1888,1.05,10136.87,0.4
1581588337.3070517,542.68,0.29,0.23,1895,1.05,10131.58,0.2
1581588368.2279098,552.95,0.29,0.23,1899,1.06,10128.12,0.03
1581588399.1143513,553.74,0.29,0.23,1904,1.06,10128.12,-0.4
1581588430.719054,563.55,0.29,0.23,1919,1.07,10121.93,0.8
1581588460.858888,567.12,0.3,0.23,1917,1.07,10128.12,0.8
1581588490.9418309,569.42,0.3,0.23,1923,1.07,10136.41,0.35
1581588521.325368,573,0.3,0.23,1935,1.08,10141.34,0.12
1581588552.5809813,579.31,0.3,0.23,1942,1.08,10139.37,0.6
1581588584.1841493,585.47,0.3,0.23,1961,1.09,10139.36,0.02
1581588614.3452134,588.93,0.3,0.23,1961,1.09,10144.04,0.14
1581588644.496151,595.46,0.3,0.24,1953,1.09,10144.05,0.8
1581588676.204224,600.25,0.31,0.25,1967,1.09,10147.23,0.38
1581588707.6235478,609.58,0.31,0.25,1983,1.1,10153.52,0.8
1581588738.4634624,606.64,0.31,0.25,1984,1.1,10155.07,0.5
1581588769.0068963,599.08,0.3,0.25,1979,1.1,10164.45,0.5
1581588802.4469907,603.99,0.31,0.25,1978,1.1,10167.14,-0.12
1581588832.8607416,606.46,0.31,0.25,1973,1.1,10167.09,0.4
1581588865.3187892,606.07,0.31,0.25,1966,1.09,10168.17,0.5
1581588900.2307782,612.67,0.31,0.25,1979,1.1,10169.46,-0.07
1581588930.702339,617.46,0.31,0.25,1988,1.11,10164.22,-0.15
1581588963.9164076,623.71,0.31,0.25,1999,1.11,10163.24,0.17
1581588994.3319452,628.11,0.31,0.25,2008,1.12,10154.22,0.19
1581589025.7379766,631.49,0.31,0.25,2013,1.12,10162.81,0.8
1581589055.8648124,644.72,0.32,0.25,2033,1.13,10164.65,0.8
1581589086.4500463,645.54,0.32,0.25,2035,1.13,10165.33,-0.03
1581589118.5853975,638.84,0.32,0.25,2020,1.12,10169.48,0
1581589149.1419566,637.42,0.32,0.25,2011,1.12,10170,0.75
1581589179.7252111,630.89,0.31,0.25,2007,1.12,10170,0
1581589211.5850222,633,0.31,0.25,2015,1.12,10166.99,-0.08
1581589241.8864434,629.61,0.31,0.25,2016,1.12,10177.59,-0.1
1581589272.1011727,629,0.31,0.25,2028,1.13,10185,0.13
1581589302.203694,628.92,0.31,0.25,2031,1.13,10182.03,0
1581589333.172417,625.16,0.31,0.25,2022,1.12,10186.47,0
1581589363.5129266,620.66,0.31,0.25,2014,1.12,10187.8,0.8
1581589393.7175012,618.34,0.31,0.25,2002,1.11,10181.07,0.06
1581589424.9483225,614.04,0.31,0.25,1997,1.11,10183.47,0.1
1581589455.315205,609.5,0.31,0.25,1997,1.11,10181.8,0.5
1581589487.1071615,606.53,0.3,0.25,1991,1.11,10181.81,0.45
1581589520.5350692,602.32,0.31,0.25,1974,1.1,10191.38,-0.08
1581589550.9703536,598.32,0.3,0.25,1967,1.09,10188.82,0.85
1581589581.5155969,592.05,0.3,0.23,1965,1.09,10188.81,0
1581589611.697493,583.39,0.3,0.23,1954,1.09,10193.25,0.14
1581589641.792992,568.15,0.29,0.22,1936,1.08,10193.89,-0.08
1581589672.1006958,554.08,0.29,0.22,1916,1.07,10195,0.8
1581589702.6712265,546.03,0.29,0.22,1896,1.05,10198.14,0.8
1581589732.8713217,542.92,0.29,0.22,1895,1.05,10201.8,0
